Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.07142857142857142,0.30952380952380953,0.7,0.16666666666666666,0.42857142857142855,0.19444444444444445,0.11538461538461539,0.8275862068965517,0.6904761904761905,0.1,0.75,0.2,592865,3.9,20,0.46153846153846156,0.28500000000000003,0.27349999999999997,0.5384615384615384
0.05183585313174946,0.4020530367835757,0.6153846153846154,0.14362360709863806,0.6617210682492581,0.2687400318979266,0.09244737928188196,0.8660170523751523,0.7023096663815227,0.07535321821036106,0.8065630397236615,0.1836734693877551,592866,3.803767660910518,637,0.4779199339661577,0.3200317965023849,0.2598807631160572,0.4824597606273215
0.07746478873239436,0.3463414634146341,0.7233009708737864,0.1839080459770115,0.532258064516129,0.3324396782841823,0.13537675606641125,0.8195488721804511,0.6487804878048781,0.038834951456310676,0.7282051282051282,0.24757281553398058,605154,3.8009708737864076,206,0.49808429118773945,0.2763414634146341,0.2522975609756097,0.5236270753512133
0.07142857142857142,0.33076923076923076,0.5362318840579711,0.16226415094339622,0.7222222222222222,0.26666666666666666,0.09056603773584905,0.8390804597701149,0.6692307692307692,0.043478260869565216,0.8048780487804879,0.13043478260869565,592869,3.8405797101449277,69,0.4641509433962264,0.4137681159420289,0.35885507246376813,0.49056603773584906
0.06693711967545639,0.38268156424581007,0.6048714479025711,0.16948051948051948,0.6047516198704104,0.2809466019417476,0.10779220779220779,0.8362637362637363,0.6354748603351955,0.09201623815967523,0.7581937363437727,0.2354533152909337,519141,4.167794316644113,739,0.4457792207792208,0.3297829036635008,0.2521560379918587,0.4649350649350649
0.08,0.3847913093196112,0.6742081447963801,0.16878510198049068,0.6993987975951904,0.3053855569155447,0.10464085131540053,0.8268251273344652,0.6735277301315037,0.053167420814479636,0.7889087656529516,0.20475113122171945,519144,3.826923076923077,884,0.49571386343482116,0.36591166477916126,0.2992593431483575,0.5169967484481229
0.0,0.37681159420289856,0.39473684210526316,0.1282051282051282,0.7647058823529411,0.19540229885057472,0.10897435897435898,0.7346938775510204,0.7101449275362319,0.21052631578947367,0.7424242424242424,0.18421052631578946,592872,4.105263157894737,38,0.4230769230769231,0.3947368421052631,0.16597368421052633,0.4423076923076923
0.04938271604938271,0.3826530612244898,0.6086956521739131,0.14863102998696218,0.780952380952381,0.28,0.09256844850065189,0.8273381294964028,0.7091836734693877,0.06763285024154589,0.814621409921671,0.14492753623188406,625643,3.7053140096618358,207,0.49934810951760106,0.3386473429951691,0.27960869565217394,0.5110821382007823
0.0778688524590164,0.4007352941176471,0.5959885386819485,0.15572898190847817,0.6090712742980562,0.317340644276902,0.1245122383824051,0.8154180238870793,0.6772058823529412,0.07306590257879657,0.7463872832369942,0.2177650429799427,605164,4.038681948424069,698,0.4909542390918766,0.3170487106017194,0.26514183381088824,0.4824405817665839
0.03571428571428571,0.2702702702702703,0.5909090909090909,0.12883435582822086,0.4117647058823529,0.19101123595505617,0.13496932515337423,0.7735849056603774,0.7162162162162162,0.09090909090909091,0.6857142857142857,0.20454545454545456,543726,3.7045454545454546,44,0.4294478527607362,0.3806818181818182,0.2622045454545454,0.4539877300613497
0.0650887573964497,0.3146997929606625,0.5991902834008097,0.18651685393258427,0.44715447154471544,0.3022113022113022,0.13370786516853933,0.8391167192429022,0.6563146997929606,0.05668016194331984,0.7295454545454545,0.24696356275303644,519151,3.603238866396761,247,0.4943820224719101,0.3046938775510205,0.25935102040816344,0.5426966292134832
0.07894736842105263,0.41831238779174146,0.6642599277978339,0.15551537070524413,0.6134969325153374,0.29690346083788705,0.11301989150090416,0.8389610389610389,0.6912028725314183,0.06498194945848375,0.7718978102189781,0.23104693140794225,592879,3.9927797833935017,277,0.49547920433996384,0.3935661764705887,0.2681176470588234,0.5036166365280289
0.029850746268656716,0.4107142857142857,0.6129032258064516,0.18863049095607234,0.8,0.2147239263803681,0.06976744186046512,0.8675496688741722,0.6741071428571429,0.12903225806451613,0.8548387096774194,0.15053763440860216,607215,4.161290322580645,93,0.4806201550387597,0.4419354838709677,0.26367741935483874,0.5788113695090439
0.05,0.29213483146067415,0.7346938775510204,0.13541666666666666,0.55,0.1941747572815534,0.08854166666666667,0.873015873015873,0.7078651685393258,0.04081632653061224,0.7951807228915663,0.14285714285714285,605169,3.9183673469387754,49,0.4322916666666667,0.30102040816326536,0.29157142857142854,0.4635416666666667
0.044444444444444446,0.31758530183727035,0.5575916230366492,0.18958611481975968,0.6404494382022472,0.2418478260869565,0.09612817089452604,0.8326359832635983,0.6272965879265092,0.09162303664921466,0.7804878048780488,0.19109947643979058,607219,3.9214659685863875,382,0.4379172229639519,0.3503989361702133,0.23872340425531913,0.5086782376502003
0.06521739130434782,0.3141186299081036,0.6042003231017771,0.17846287451150672,0.5864661654135338,0.24050632911392406,0.09379070777247069,0.8651399491094147,0.656641604010025,0.07754442649434572,0.7946768060836502,0.16962843295638125,500724,3.7205169628432957,619,0.45679548415110727,0.3368506493506495,0.2839399350649349,0.5197568389057751
0.09009009009009009,0.291970802919708,0.5763888888888888,0.18421052631578946,0.5909090909090909,0.2558139534883721,0.09586466165413533,0.8636363636363636,0.6423357664233577,0.05555555555555555,0.7892561983471075,0.1736111111111111,572403,3.6944444444444446,144,0.4548872180451128,0.4107638888888887,0.32596527777777784,0.5150375939849624
0.04048582995951417,0.30985915492957744,0.5958702064896755,0.16555740432612312,0.4939759036144578,0.29484902309058614,0.13394342762063227,0.825,0.6885758998435054,0.05309734513274336,0.7343234323432343,0.20943952802359883,543734,3.545722713864307,339,0.5041597337770383,0.28902077151335354,0.23617210682492565,0.5316139767054908
0.058394160583941604,0.37994722955145116,0.536697247706422,0.15699658703071673,0.5379310344827586,0.29,0.11945392491467577,0.8423236514522822,0.6358839050131926,0.08256880733944955,0.727979274611399,0.2798165137614679,605177,4.032110091743119,218,0.4391353811149033,0.3106481481481482,0.23934259259259255,0.4311717861205916
0.04430379746835443,0.40828402366863903,0.6413502109704642,0.16585365853658537,0.6554054054054054,0.2857142857142857,0.11707317073170732,0.7952522255192879,0.6646942800788954,0.10970464135021098,0.7525773195876289,0.21940928270042195,523260,4.324894514767933,237,0.47317073170731705,0.26729957805907173,0.23102953586497885,0.4946341463414634
0.047961630695443645,0.40824742268041236,0.6501831501831502,0.14641288433382138,0.7508090614886731,0.28637627432808155,0.08101512933138116,0.8671641791044776,0.6907216494845361,0.07142857142857142,0.8304392236976507,0.15018315018315018,607229,3.7527472527472527,546,0.4777940458760371,0.3761070110701111,0.275094095940959,0.47340165934602246
0.08045977011494253,0.3787375415282392,0.6013071895424836,0.18252730109204368,0.57,0.29411764705882354,0.1294851794071763,0.782608695652174,0.6112956810631229,0.13725490196078433,0.7077464788732394,0.2875816993464052,519166,4.189542483660131,153,0.44305772230889234,0.3669934640522876,0.19961437908496724,0.46957878315132606
0.0664451827242525,0.3386923901393355,0.6372745490981964,0.1634980988593156,0.5049180327868853,0.2604611443210931,0.13165399239543726,0.7860780984719864,0.6312968917470525,0.11623246492985972,0.6901565995525727,0.2745490981963928,605182,4.216432865731463,499,0.42490494296577946,0.3037148594377514,0.2313714859437749,0.44344106463878324
0.06818181818181818,0.4410480349344978,0.5933609958506224,0.13018867924528302,0.5459459459459459,0.3073089700996678,0.16132075471698112,0.728125,0.6986899563318777,0.11203319502074689,0.6613861386138614,0.3278008298755187,451584,4.398340248962656,241,0.47641509433962265,0.2766666666666668,0.2065916666666667,0.4320754716981132
0.09259259259259259,0.3813559322033898,0.6153846153846154,0.12704918032786885,0.6666666666666666,0.30952380952380953,0.11065573770491803,0.8390804597701149,0.7372881355932204,0.015384615384615385,0.7857142857142857,0.15384615384615385,594943,3.753846153846154,65,0.5163934426229508,0.41846153846153844,0.38018461538461523,0.48360655737704916
0.08108108108108109,0.4342857142857143,0.5913978494623656,0.14534883720930233,0.7058823529411765,0.30177514792899407,0.0755813953488372,0.912,0.7142857142857143,0.06451612903225806,0.8522727272727273,0.10752688172043011,543746,3.6989247311827955,93,0.5116279069767442,0.3543010752688171,0.3034623655913979,0.5087209302325582
0.037037037037037035,0.3582089552238806,0.6133333333333333,0.13448275862068965,0.5897435897435898,0.25,0.1103448275862069,0.8315789473684211,0.7089552238805971,0.12,0.7611940298507462,0.14666666666666667,607231,3.8666666666666667,75,0.46206896551724136,0.3986666666666665,0.22557333333333338,0.46206896551724136
0.0,0.32142857142857145,0.5384615384615384,0.11363636363636363,0.25,0.25,0.1590909090909091,0.8260869565217391,0.8214285714285714,0.0,0.7407407407407407,0.15384615384615385,457732,3.3846153846153846,13,0.6136363636363636,0.06923076923076923,0.18053846153846154,0.6363636363636364
0.048824593128390596,0.3606770833333333,0.5571776155717761,0.16498216409036862,0.6613995485327314,0.24234135667396062,0.09423305588585018,0.8297655453618756,0.638671875,0.09002433090024331,0.7773876404494382,0.22871046228710462,461829,4.092457420924574,822,0.4233055885850178,0.28901840490797565,0.2283177914110424,0.45659928656361476
0.07407407407407407,0.38499184339314846,0.567398119122257,0.16019417475728157,0.6133333333333333,0.24077046548956663,0.09142394822006472,0.8674698795180723,0.6769983686786297,0.11912225705329153,0.8,0.1974921630094044,607237,3.8746081504702192,319,0.4571197411003236,0.4077044025157238,0.28391823899371066,0.4959546925566343
0.058823529411764705,0.30434782608695654,0.5617977528089888,0.14563106796116504,0.6271186440677966,0.34502923976608185,0.13592233009708737,0.7849462365591398,0.6739130434782609,0.11235955056179775,0.7236842105263158,0.12359550561797752,635903,3.4719101123595504,89,0.4919093851132686,0.40224719101123585,0.2709775280898877,0.44660194174757284
0.09895833333333333,0.3893280632411067,0.6818181818181818,0.15766262403528114,0.7604166666666666,0.23940149625935161,0.07717750826901874,0.8705234159779615,0.717391304347826,0.045454545454545456,0.8474945533769063,0.15702479338842976,461833,3.7479338842975207,242,0.5060639470782801,0.3883817427385894,0.33760580912863075,0.557883131201764
0.05970149253731343,0.3640469738030714,0.5985790408525755,0.16106764841233318,0.6847826086956522,0.2589118198874296,0.10492406810860562,0.8137384412153237,0.6838301716350497,0.09236234458259325,0.7792836398838335,0.18650088809946713,605194,3.8596802841918296,563,0.4753796594569719,0.36556350626118095,0.2552075134168155,0.5094339622641509
0.022727272727272728,0.44554455445544555,0.5714285714285714,0.15181518151815182,0.5930232558139535,0.2838283828382838,0.12211221122112212,0.8151658767772512,0.6963696369636964,0.12030075187969924,0.7508417508417509,0.21052631578947367,605195,4.556390977443609,133,0.4900990099009901,0.2863636363636363,0.1851136363636364,0.5
0.07109004739336493,0.3626062322946176,0.5826086956521739,0.16019205587079877,0.6563467492260062,0.2621753246753247,0.09122653862941947,0.8583815028901735,0.6534466477809254,0.09913043478260869,0.7940886699507389,0.1634782608695652,451596,3.9843478260869567,575,0.4430379746835443,0.3576182136602453,0.2903082311733798,0.4622435617634221
0.06976744186046512,0.4601449275362319,0.6007326007326007,0.12800687285223367,0.5380434782608695,0.3006535947712418,0.13831615120274915,0.8114143920595533,0.730072463768116,0.08424908424908426,0.7257240204429302,0.2857142857142857,521230,4.263736263736264,273,0.5042955326460481,0.3062271062271065,0.23931868131868145,0.4742268041237113
0.0397456279809221,0.3227366966136835,0.5749385749385749,0.16736808028488184,0.7160194174757282,0.25091352009744217,0.07963742311427646,0.8612903225806452,0.6427090532135452,0.06388206388206388,0.8166915052160953,0.15233415233415235,605200,3.794840294840295,814,0.4344448041437358,0.3405204460966544,0.28901734820322134,0.46843638718031727
0.05325443786982249,0.40384615384615385,0.6846473029045643,0.16542155816435433,0.6339869281045751,0.326226012793177,0.1152614727854856,0.8338658146964856,0.6688034188034188,0.06639004149377593,0.7682403433476395,0.22406639004149378,279571,3.887966804979253,241,0.4973319103521878,0.2907949790794979,0.23383263598326362,0.4994663820704376
0.0,0.45,0.8571428571428571,0.21212121212121213,0.0,0.15384615384615385,0.09090909090909091,0.9230769230769231,0.65,0.14285714285714285,0.8,0.42857142857142855,605204,4.714285714285714,7,0.45454545454545453,0.2285714285714286,0.14471428571428574,0.6060606060606061
0.014184397163120567,0.37209302325581395,0.65625,0.1762266758811334,0.7061611374407583,0.2946927374301676,0.09191430545957152,0.8508403361344538,0.6511627906976745,0.0703125,0.8064046579330422,0.1875,435221,3.7682291666666665,384,0.474775397373877,0.30513157894736886,0.24159473684210536,0.5051831375259157
0.02304147465437788,0.3864734299516908,0.5825242718446602,0.14072847682119205,0.5644171779141104,0.2776831345826235,0.12996688741721854,0.8093126385809313,0.7262479871175523,0.061488673139158574,0.744299674267101,0.23624595469255663,543766,3.9093851132686086,309,0.5082781456953642,0.3100649350649355,0.21752922077922077,0.5140728476821192
0.038461538461538464,0.24,0.6486486486486487,0.24358974358974358,0.631578947368421,0.2345679012345679,0.07692307692307693,0.8648648648648649,0.49333333333333335,0.05405405405405406,0.7857142857142857,0.24324324324324326,642073,4.216216216216216,37,0.358974358974359,0.18783783783783786,0.1368108108108108,0.4807692307692308
0.08136482939632546,0.3675799086757991,0.5983263598326359,0.17410468319559227,0.7106227106227107,0.29073482428115016,0.07162534435261708,0.9089285714285714,0.639269406392694,0.058577405857740586,0.843937575030012,0.1401673640167364,607259,3.797071129707113,478,0.45895316804407715,0.36796218487395005,0.3102710084033615,0.4826446280991736
0.08823529411764706,0.43333333333333335,0.603448275862069,0.16044776119402984,0.5625,0.32432432432432434,0.1455223880597015,0.7662337662337663,0.6416666666666667,0.06896551724137931,0.688,0.3448275862068966,500765,4.620689655172414,58,0.4664179104477612,0.4051724137931033,0.2909827586206896,0.44776119402985076
0.04,0.4,0.5846153846153846,0.17094774136403898,0.5210526315789473,0.30944625407166126,0.16031886625332153,0.7204968944099379,0.625242718446602,0.1423076923076923,0.646484375,0.36153846153846153,605218,4.342307692307692,260,0.4534986713906112,0.24111969111969123,0.1569806949806949,0.4561558901682905
0.10204081632653061,0.3568075117370892,0.6171875,0.15711252653927812,0.7368421052631579,0.29457364341085274,0.0870488322717622,0.8489208633093526,0.6525821596244131,0.09375,0.8093023255813954,0.125,547874,3.6796875,128,0.4564755838641189,0.3597656249999999,0.3132265624999999,0.45222929936305734
0.03773584905660377,0.30383480825958703,0.5705882352941176,0.18061674008810572,0.5294117647058824,0.19883040935672514,0.11013215859030837,0.8009259259259259,0.6371681415929203,0.11764705882352941,0.7359154929577465,0.2529411764705882,543779,4.0058823529411764,170,0.4170337738619677,0.36058823529411765,0.2432352941176472,0.4977973568281938
0.125,0.3805309734513274,0.5238095238095238,0.1341991341991342,0.5483870967741935,0.2627118644067797,0.09523809523809523,0.9024390243902439,0.7256637168141593,0.09523809523809523,0.8053097345132744,0.14285714285714285,642083,3.6666666666666665,63,0.48917748917748916,0.3158730158730158,0.33490476190476176,0.48917748917748916
