date,mlb_id,wRAA,wrcplus,pa
2016-05-24,405395,-0.9289502534965767,94.01178983557612,187.52878172175514
2016-05-25,405395,-1.4280213032430802,91.33205482487118,191.34125294003337
2016-05-27,405395,-2.726593281939837,85.21317771189818,196.14991168709335
2016-05-28,405395,-2.121142821969239,87.48820578584974,199.75780801363086
2016-05-29,405395,-1.21902167914727,91.45,202.55805020561723
2016-05-30,405395,-0.21780265746812288,95.75,209.3554921554116
2016-05-31,405395,-0.5175848548106547,94.55,213.1461366632562
2016-06-01,405395,0.08293273004415591,96.85,217.93299052659293
2016-06-03,405395,-0.21715020268588825,95.66,218.71505753606633
2016-06-04,405395,0.3832838805692808,98.03,223.27784613605172
2016-06-05,405395,0.7829005966887115,99.57,227.05456828991566
2016-06-06,405395,1.3821176960920227,101.79,230.82751372162573
2016-06-07,405395,2.3807355783959308,105.24,234.5966862079041
2016-06-08,405395,1.3783548428175347,101.6,238.3620895216962
2016-06-09,405395,1.0769764879747172,100.47,243.1237274321745
2016-06-10,405395,0.5758995114867425,98.71,246.88060370474233
2016-06-11,405395,-0.4246763880247443,95.32,250.6337231010376
2016-06-12,405395,-0.02425171163671952,96.61,254.38308937793656
2016-06-13,405395,-0.7242274599250828,94.32,259.12870628855865
2016-06-14,405395,-1.7235032324651578,91.15,262.8695775822701
2016-06-15,405395,-2.0217797292326924,90.26,266.60670800468785
2016-06-17,405395,-1.9197579495034596,90.65,271.34010129668314
2016-06-18,405395,-1.7159203533624023,91.43,274.7976924341911
2016-06-19,405395,-1.61420443300904,91.9,279.5228947417569
2016-06-20,405395,-2.612590228576031,89.11,283.2433718470151
2016-06-23,405395,-2.109977638347455,90.78,286.9601284751681
2016-06-24,405395,-3.10365403325535,88.07,290.1001086831679
2016-06-25,405395,-2.700550379222095,89.43,294.8100085744847
2016-06-26,405395,-1.5978498288428726,92.69,299.5151985659102
2016-06-27,405395,-0.6962519790140297,95.3,304.2156833673443
2016-06-28,405395,-0.49555572703501566,95.96,307.911467683977
2016-06-29,405395,-0.09506017130798061,97.14,311.603556216293
2016-07-01,405395,0.9050348888633274,99.87,316.2919526600767
2016-07-02,405395,1.8032257241204896,102.07,320.65968504670917
2016-07-03,405395,3.201422498396369,105.49,325.33902536166244
2016-07-04,405395,3.6982210758979726,106.57,329.0136863363008
2016-07-05,405395,3.0945228548220745,105.02,333.6846726499645
2016-07-06,405395,2.1914283319672525,102.76,339.35098797731456
2016-07-07,405395,1.4892369036352855,101.08,344.01163698933726
2016-07-08,405395,2.48774766673165,103.51,347.6676253523479
2016-07-09,405395,1.8852599190649184,101.99,352.31995772699554
2016-07-10,405395,2.0833746591458535,102.4,355.96763776926855
2016-07-15,405395,1.0812912844867077,100.01,359.6116701314993
2016-07-16,405395,0.07589563016961165,97.72,361.8172043032241
2016-07-17,405395,-0.12418026546055798,97.29,364.4553870989209
2016-07-18,405395,2.6759439148049022,103.66,368.09093171182195
2016-07-19,405395,2.1732679708900973,102.37,371.7228407801101
2016-07-20,405395,5.771094702919207,110.2,375.35111793933
2016-07-22,405395,6.165323608216288,110.84,378.97576682139066
2016-07-23,405395,5.152999126323464,108.6,382.2181942635147
2016-07-24,405395,4.14784612719714,106.4,385.8359760692512
2016-07-25,405395,3.843698281069943,105.74,389.450140093182
2016-07-26,405395,4.739854582788873,107.5,394.0606899530888
2016-07-27,405395,4.6351147282060845,107.11,399.6666292631357
2016-07-28,405395,3.9304796134778783,105.51,404.26696263387254
2016-07-29,405395,4.3265491338644,106.18,407.86269567123867
2016-07-30,405395,4.722222584730536,106.83,411.45483297556746
2016-07-31,405395,6.017500362145806,109.27,415.0433781425919
2016-08-02,405395,5.711482861783661,108.49,418.62833476444933
2016-08-03,405395,4.700065607542955,106.46,421.7914967232552
2016-08-04,405395,6.795365541935412,110.5,426.36970522653195
2016-08-05,405395,6.188570176393477,109.24,430.9433355213054
2016-08-06,405395,5.682381606217084,108.26,434.5123921857841
2016-08-07,405395,4.676699224610867,106.35,438.0778797935983
2016-08-09,405395,4.372022525386257,105.78,441.6398019138047
2016-08-10,405395,3.56328285235801,104.23,443.75696394977905
2016-08-11,405395,2.559719569505652,102.32,447.31320698582925
2016-08-12,405395,2.5571598499361463,102.25,450.86589377884343
2016-08-14,405395,2.25460269008621,101.63,454.4150278850646
2016-08-15,405395,1.250095739308728,99.74,457.50665224432237
2016-08-16,405395,0.7488456435694193,98.9,461.04914559207805
2016-08-17,405395,1.3480967979258498,100.04,464.58809644648596
2016-08-18,405395,0.946748701127924,99.38,469.12350835003946
2016-08-19,405395,0.9458019524267961,99.44,472.6543848416894
2016-08-20,405395,0.6448561504743693,98.89,476.18173045684773
2016-08-21,405395,1.244211294323895,99.91,479.7055487263909
2016-08-23,405395,2.3429670830295715,101.78,483.2258431776645
2016-08-24,405395,1.3382834918305955,100.02,486.25987471715234
2016-08-25,405395,4.136945208338765,104.73,490.77361484243517
2016-08-26,405395,4.532808263130426,105.34,494.2828412275927
2016-08-27,405395,5.128275454867295,106.25,497.78855838636514
2016-08-28,405395,4.523147179412429,105.14,502.29076982797875
2016-08-29,405395,4.918624032233017,105.71,505.78847905815076
2016-08-30,405395,6.213705408200783,107.77,509.2826905790926
2016-09-02,405395,5.907491702792583,107.19,512.7734078885135
2016-09-03,405395,5.589786944251822,106.7,515.2366254722982
2016-09-04,405395,7.58419715730757,109.89,519.7213888468259
2016-09-05,405395,9.676612960150262,113.21,523.201667457979
2016-09-06,405395,10.066936347190111,113.73,527.678465790521
2016-09-09,405395,10.456869410842922,114.27,531.1507873247306
2016-09-10,405395,9.425530162761756,112.51,533.5589278839676
2016-09-11,405395,8.116104632598994,110.29,538.0253689560836
2016-09-12,405395,7.107988527966395,108.58,541.4873435871276
2016-09-13,405395,6.100880539438428,107.04,544.9458562435404
2016-09-14,405395,5.99477965889899,106.9,547.4009103872969
2016-09-15,405395,4.988784879240091,105.39,550.8535094769096
2016-09-16,405395,5.383796094360852,105.92,554.3026559674327
2016-09-17,405395,5.778412298266491,106.44,558.7483533114652
2016-09-18,405395,6.372633885968224,107.25,562.1896049581537
2016-09-19,405395,7.366261252082255,108.65,565.6274153531956
2016-09-20,405395,7.058894990830173,108.06,569.0617879378424
2016-09-21,405395,6.351836095839342,106.89,573.4927261499046
2016-09-22,405395,6.045484259743503,106.32,576.9192334237547
2016-09-23,405395,7.339438775483759,108.17,580.342314190331
2016-09-24,405395,9.132099336708276,110.69,584.7619718761406
2016-09-25,405395,10.022967237371567,111.9,589.1772099042645
2016-09-26,405395,9.712944270134194,111.43,592.5880326943602
2016-09-27,405395,8.70323132586406,109.98,595.9954446616658
2016-04-04,518960,0.0,106.21,0.0
2016-04-05,518960,0.2,105.05099999999999,4.0
2016-04-06,518960,-0.10019999999999998,103.77961579999999,7.996
2016-04-08,518960,-0.4000998,102.5093031652,11.988004
2016-04-09,518960,-0.6993000004998,101.20527346626875,15.964039980004001
2016-04-11,518960,-0.19860070049930023,103.14697293940932,19.948075940023998
2016-04-13,518960,-0.49820369769900213,101.84197190819262,23.90819973621989
2016-04-14,518960,0.9027922114926981,107.44143000022666,27.860407244947186
2016-04-15,518960,0.10188941928120532,104.17813516339541,30.83254683770224
2016-04-16,518960,-0.5982124701380759,101.12794665641178,35.80171429086454
2016-04-17,518960,-0.8976142576679378,99.78382852762569,39.765912576573676
2016-04-18,518960,-1.1967166434102698,98.43986373780771,43.7261466639971
2016-04-19,518960,-1.2955199267668596,97.82583727508697,46.6824205173331
2016-04-20,518960,-0.7942244068400928,99.57925009622198,50.635738096815764
2016-04-21,518960,0.2065698175667473,103.29178212616725,55.58510235871895
2016-04-22,518960,-0.09363675225081944,101.79290981957807,59.52951725636023
2016-04-23,518960,-0.3935431154985686,100.37076112800243,63.46998773910387
2016-04-26,518960,-0.29314957238307005,100.50831674542374,68.40651775136476
2016-04-28,518960,-1.2922710028214883,96.26063283847233,72.20150334925741
2016-04-29,518960,0.11031224691315167,101.75304968891794,76.05717254406224
2016-04-30,518960,-0.18979806533376148,100.45135969325068,79.98111537151817
2016-05-02,518960,0.8103917327315723,104.42290584034407,83.90113425614665
2016-05-03,518960,1.5087717596578418,107.1794542455709,87.73341588876862
2016-05-04,518960,3.407262987898184,114.79720044770883,91.64568247287986
2016-05-05,518960,2.4038557249102857,110.63892960523535,95.55403679040697
2016-05-06,518960,3.0014518691853755,112.82398910311551,99.45848275361656
2016-05-07,518960,3.29845041731619,113.95771667371062,100.35902427086295
2016-05-08,518960,4.095151966898873,116.83586652465921,106.25866524659209
2016-05-09,518960,6.491056814931975,126.32382944175367,110.1524065813455
2016-05-10,518960,6.184565758117043,125.1593606749235,111.04225417476415
2016-05-11,518960,4.5783811923589255,118.44100476689366,116.93121192058939
2016-05-12,518960,4.973802811166567,119.95866514464652,120.8142807086688
2016-05-13,518960,3.9688290083554003,115.8675089748455,124.69346642796013
2016-05-14,518960,4.164860179347045,116.6497843644764,128.56877296153218
2016-05-15,518960,5.260695319167699,120.93912220550705,135.44020418857065
2016-05-17,518960,6.555434623848531,126.18630315536038,139.30476398438208
2016-05-18,518960,7.742330310035459,130.8105225269225,143.0262937611773
2016-05-19,518960,7.734587979725423,130.4854167605622,148.88326746741612
2016-05-20,518960,7.426853391745698,129.17176781706212,149.7343841999487
2016-05-21,518960,6.619426538353952,125.9391952211763,152.58464981574875
2016-05-22,518960,5.312807111815599,120.57567594639139,157.432065165933
2016-05-24,518960,5.007494304703783,119.3296914027474,161.2746331007671
2016-05-25,518960,3.9974843235886803,115.07618317461942,164.95224510919866
2016-05-26,518960,3.293486839265092,111.96553176951981,170.78729286408947
2016-05-27,518960,2.990193352425827,110.7063524459661,171.6165055712254
2016-05-28,518960,4.387203159073401,116.09091378767663,176.44488906565417
2016-05-29,518960,5.482815955914328,120.25830442368562,181.2684441765885
2016-05-30,518960,6.9773331399584135,126.07910831487443,185.0871757324119
2016-05-31,518960,6.870355806818456,125.61089064347718,187.9020885566795
2016-06-02,518960,8.463485451011637,131.99555807996254,191.71418646812282
2016-06-03,518960,8.946566943595066,133.71596606829317,196.33094980937304
2016-06-04,518960,9.137620376651471,134.28,200.13461885956366
2016-06-05,518960,10.528482756274819,138.89,204.9344842407041
2016-06-07,518960,10.917954273518545,139.62,208.7295497564634
2016-06-08,518960,11.09612928292578,139.63,212.31229938650023
2016-06-09,518960,10.085033153642854,135.14,216.09998708711373
2016-06-10,518960,9.07494812048921,130.9,219.8838871000266
2016-06-12,518960,9.265873172368721,131.18,223.6640032129266
2016-06-13,518960,9.247350691897156,130.72,227.21689887050394
2016-06-14,518960,10.238103341205258,133.61,231.98968197163344
2016-06-15,518960,11.127865237864054,136.36,234.7576922896618
2016-06-16,518960,11.51673737262619,137.18,238.52293459737214
2016-06-17,518960,11.205220635253564,135.61,242.28441166277477
2016-06-18,518960,11.59401541461831,136.26,247.042127251112
2016-06-19,518960,12.082421399203692,137.36,250.79508512386087
2016-06-21,518960,11.770338977804489,136.32,251.54429003873702
2016-06-22,518960,11.946810070187857,136.38,255.0414530029496
2016-06-24,518960,10.634863260117667,131.6,259.78641154994665
2016-06-25,518960,10.113604168460693,129.49,263.2670985132583
2016-06-26,518960,9.103490564292231,125.91,267.00383141474504
2016-06-28,518960,9.494387073727939,126.64,270.7368275833303
2016-06-29,518960,10.475407793967557,129.26,274.1956246649912
2016-07-01,518960,10.36493238617359,128.6,277.92142904032625
2016-07-02,518960,9.34421288633363,125.33,281.36586410367465
2016-07-03,518960,8.834868673447296,123.57,285.08449823957096
2016-07-04,518960,9.726033804773849,125.7,289.79941374133136
2016-07-05,518960,8.716307770969074,122.5,293.50961432759004
2016-07-06,518960,9.107591463198105,123.21,297.21610471326244
2016-07-08,518960,9.498483871734907,123.9,300.9188886085492
2016-07-09,518960,10.679496402475309,126.81,304.3173517502207
2016-07-10,518960,10.368816906072832,125.96,305.0130343984705
2016-07-15,518960,10.758448089166759,126.69,308.708021364072
2016-07-16,518960,10.404763325671118,125.49,311.1675652519283
2016-07-17,518960,11.594358562345446,128.18,314.85639768667636
2016-07-19,518960,11.2827642037831,126.99,318.54154128898966
2016-07-20,518960,11.660209958139738,127.65,321.904776747953
2016-07-21,518960,11.6485497481816,127.22,326.58287197120507
2016-07-22,518960,11.336901198433416,126.41,327.25628909923387
2016-07-23,518960,10.325564297234983,123.58,330.92903281013463
2016-07-24,518960,12.11523873293775,127.62,334.59810377732447
2016-07-25,518960,12.103123494204812,127.16,339.2635056735471
2016-07-26,518960,11.791020370710607,125.97,342.92424216787356
2016-07-27,518960,11.979229350339896,125.98,346.58131792570566
2016-07-29,518960,11.967250120989556,125.53,350.23473660777995
2016-07-31,518960,11.643327587997698,124.54,353.53461736930103
2016-08-02,518960,11.32005257614929,123.8,353.8279016691798
2016-08-03,518960,11.09742379104957,123.08,356.12059969374315
2016-08-04,518960,10.78632636725852,122.08,359.7644790940494
2016-08-06,518960,11.375540040891261,123.11,363.40471461495537
2016-08-07,518960,13.652800336349518,127.97,366.6782685904401
2016-08-08,518960,13.839147536013169,127.96,372.3115903218497
2016-08-09,518960,12.825308388477156,125.13,375.93927873152785
2016-08-10,518960,12.512483080088678,124.07,376.5633394527963
2016-08-11,518960,13.699970597008589,126.02,380.1867761133435
2016-08-12,518960,13.38627062641158,124.98,380.80658933723015
2016-08-13,518960,16.372884355785168,130.98,384.4257827478929
2016-08-14,518960,16.156511471429383,130.24,387.04135696514504
2016-08-15,518960,15.340354959957953,128.27,389.6543156081799
2016-08-16,518960,15.425014604997994,128.19,393.2646612925717
2016-08-17,518960,15.709589590392996,128.76,393.87139663127914
2016-08-19,518960,17.293880000802602,131.73,397.4775252346479
2016-08-20,518960,16.659309534680997,130.13,401.68296766170386
2016-08-23,518960,16.642650225146316,129.84,405.28128469404214
2016-08-24,518960,16.0927721857789,128.5,408.06665627853283
2016-08-25,518960,15.076679413593123,126.19,411.6585896222543
2016-08-26,518960,15.26160273417953,126.25,415.246931032632
2016-08-28,518960,15.14634113144535,125.8,417.83168410159936
2016-08-29,518960,15.816063595523591,126.9,419.99643856508027
2016-08-30,518960,16.600247531928066,128.21,423.5764421265152
2016-09-02,518960,17.683647284396137,130.07,427.1528656843887
2016-09-04,518960,18.930649375801156,132.26,429.8726881187797
2016-09-05,518960,17.89280700769893,130.1,433.01337261523025
2016-09-06,518960,17.77491420069123,129.74,435.58035924261503
2016-09-07,518960,18.45713928649054,130.64,441.1447788833724
2016-09-09,518960,18.83868214720405,131.13,444.703634104489
2016-09-10,518960,18.501023621591788,130.32,447.8146715399142
2016-09-11,518960,19.882522597970194,132.5,452.36685686837427
2016-09-12,518960,19.882522597970194,132.5,452.36685686837427
2016-09-13,518960,19.942777435296854,132.33,456.4625755214944
2016-09-14,518960,19.622834657861556,131.76,457.0061129459729
2016-09-16,518960,19.303211823203693,130.96,460.54910683302694
2016-09-17,518960,19.264624702769108,130.62,464.62846916846775
2016-09-19,518960,18.44536007806634,129.04,467.16384069929927
2016-09-20,518960,17.408487803270287,127.07,470.2299801817414
2016-09-21,518960,18.49107931546702,128.74,473.75975020155965
2016-09-23,518960,17.47258823615155,126.81,477.2859904513581
2016-09-25,518960,17.337660532267485,126.48,479.3318957564458
2016-09-26,518960,17.803002548863482,127.22,480.3737112968287
2016-09-27,518960,17.485199546314618,126.43,483.89333758553187
2016-09-28,518960,17.467714346768304,126.15,487.40944424794634
2016-09-30,518960,16.950246632421536,125.04,490.9220348036984
2016-10-02,518960,15.916363089403326,123.21,493.94068165612583
2016-10-03,518960,17.78454627958761,126.25,494.9532942334952
2016-04-21,502100,0.0,93.27,0.0
2016-04-22,502100,0.5,94.86594999999998,1.0
