Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.062111801242236024,0.35777777777777775,0.6355555555555555,0.16740088105726872,0.6048387096774194,0.27074235807860264,0.11013215859030837,0.8288590604026845,0.6622222222222223,0.06222222222222222,0.7630331753554502,0.21777777777777776,594577,4.035555555555556,225,0.4647577092511013,0.3632882882882886,0.26423423423423426,0.4955947136563877
0.03787878787878788,0.33972602739726027,0.5047619047619047,0.15403422982885084,0.45454545454545453,0.2913907284768212,0.14058679706601468,0.8200836820083682,0.6547945205479452,0.14285714285714285,0.6900269541778976,0.22380952380952382,518813,3.895238095238095,210,0.45354523227383864,0.3265550239234451,0.20743540669856472,0.44621026894865523
0.04878048780487805,0.32275132275132273,0.6019417475728155,0.15254237288135594,0.6,0.30303030303030304,0.11864406779661017,0.837037037037037,0.7142857142857143,0.038834951456310676,0.772972972972973,0.1553398058252427,543391,3.436893203883495,103,0.5225988700564972,0.3587378640776698,0.281485436893204,0.5338983050847458
0.08997955010224949,0.34110535405872194,0.6338880484114977,0.16993464052287582,0.6897435897435897,0.3023255813953488,0.10130718954248366,0.8288409703504043,0.6407599309153713,0.059001512859304085,0.7809187279151943,0.19667170953101362,453281,3.703479576399395,661,0.4624183006535948,0.3139393939393942,0.27249848484848477,0.4730392156862745
0.08849557522123894,0.3706896551724138,0.5536723163841808,0.17202797202797201,0.6,0.23160762942779292,0.0951048951048951,0.8488888888888889,0.646551724137931,0.14689265536723164,0.7806451612903226,0.1864406779661017,592547,4.03954802259887,177,0.43356643356643354,0.40282485875706253,0.2634519774011299,0.48671328671328673
0.09239130434782608,0.3912248628884826,0.6,0.14834205933682373,0.5228758169934641,0.25542570951585974,0.11518324607329843,0.843501326259947,0.6892138939670932,0.06545454545454546,0.7509433962264151,0.2545454545454545,453284,4.167272727272727,275,0.462478184991274,0.32418181818181857,0.2723563636363637,0.47731239092495636
0.06790123456790123,0.3644251626898048,0.6238938053097345,0.15098722415795587,0.648936170212766,0.235,0.11033681765389082,0.8126888217522659,0.7180043383947939,0.06637168141592921,0.7764705882352941,0.2079646017699115,459429,3.809734513274336,226,0.49361207897793263,0.37924107142857155,0.28095089285714286,0.5354239256678281
0.08415841584158416,0.3124042879019908,0.5510835913312694,0.18583396801218582,0.4240506329113924,0.23939393939393938,0.12261995430312261,0.8288508557457213,0.6263399693721287,0.1021671826625387,0.7160493827160493,0.2693498452012384,572070,4.065015479876161,323,0.43183549124143183,0.31847826086956554,0.23570807453416143,0.49733434881949734
0.06560636182902585,0.3870101986044015,0.6612529002320185,0.1617520755797309,0.4971751412429379,0.3257668711656442,0.17320354995705697,0.7395993836671803,0.6967257112184648,0.054524361948955914,0.6692181519956261,0.3480278422273782,453286,4.052204176334107,862,0.523618665903235,0.25792540792540813,0.19933799533799526,0.5333524191239623
0.04878048780487805,0.3422818791946309,0.6619718309859155,0.21575342465753425,0.5121951219512195,0.2867132867132867,0.11986301369863013,0.8255813953488372,0.5771812080536913,0.09859154929577464,0.7244094488188977,0.323943661971831,621219,4.112676056338028,71,0.4349315068493151,0.2612676056338028,0.18026760563380287,0.5102739726027398
0.09302325581395349,0.32142857142857145,0.6846153846153846,0.1683366733466934,0.42424242424242425,0.26720647773279355,0.1342685370741483,0.8273809523809523,0.6666666666666666,0.07692307692307693,0.7136752136752137,0.25384615384615383,533167,3.8384615384615386,130,0.46893787575150303,0.3138461538461538,0.2949923076923077,0.5050100200400801
0.0125,0.31100478468899523,0.5932203389830508,0.17782909930715934,0.5263157894736842,0.2544642857142857,0.10161662817551963,0.8712121212121212,0.631578947368421,0.15254237288135594,0.7671957671957672,0.16101694915254236,641712,3.669491525423729,118,0.43648960739030024,0.2923728813559321,0.17773728813559317,0.48267898383371827
0.0457516339869281,0.2928709055876686,0.5637065637065637,0.21290944123314065,0.436241610738255,0.28709055876685935,0.13680154142581888,0.8053691275167785,0.5741811175337187,0.09652509652509653,0.6823266219239373,0.3088803088803089,621237,4.007722007722008,259,0.430635838150289,0.2525291828793774,0.18963035019455243,0.5
0.03759398496240601,0.40484429065743943,0.6821428571428572,0.14334470989761092,0.41708542713567837,0.335016835016835,0.20648464163822525,0.6926829268292682,0.7093425605536332,0.060714285714285714,0.6026272577996716,0.44285714285714284,621242,4.185714285714286,280,0.5196245733788396,0.22285714285714278,0.1540321428571428,0.4931740614334471
0.08,0.35714285714285715,0.5692307692307692,0.1383399209486166,0.7083333333333334,0.1889763779527559,0.07905138339920949,0.8571428571428571,0.7222222222222222,0.12307692307692308,0.8260869565217391,0.1076923076923077,592570,3.8923076923076922,65,0.45454545454545453,0.43230769230769217,0.3010769230769231,0.4980237154150198
0.05950095969289827,0.39538138558432473,0.6482412060301508,0.1561277705345502,0.5934489402697495,0.3166564978645516,0.12483702737940026,0.8189473684210526,0.6648005598320503,0.07537688442211055,0.7392784206943499,0.2537688442211055,621244,3.8542713567839195,796,0.4788135593220339,0.300566750629723,0.22685138539042815,0.4657757496740548
0.14285714285714285,0.4375,0.6530612244897959,0.16831683168316833,0.6764705882352942,0.32075471698113206,0.09405940594059406,0.8709677419354839,0.6458333333333334,0.061224489795918366,0.8020833333333334,0.22448979591836735,543424,4.122448979591836,49,0.4752475247524752,0.4693877551020407,0.33534693877551025,0.4752475247524752
0.06748466257668712,0.4051094890510949,0.5437262357414449,0.14734088927637315,0.56,0.2921535893155259,0.14734088927637315,0.7572559366754618,0.6916058394160584,0.07224334600760456,0.6949458483754513,0.2965779467680608,641729,4.361216730038023,263,0.48299912816041846,0.2923954372623576,0.2172775665399239,0.4777680906713165
0.09230769230769231,0.36464088397790057,0.625,0.14124293785310735,0.6923076923076923,0.2254335260115607,0.11016949152542373,0.7938931297709924,0.7237569060773481,0.07954545454545454,0.7705882352941177,0.17045454545454544,643778,4.0227272727272725,88,0.480225988700565,0.35402298850574704,0.28485057471264363,0.5112994350282486
0.1,0.5135135135135135,0.375,0.15584415584415584,1.0,0.2,0.05194805194805195,0.84,0.6756756756756757,0.1875,0.8787878787878788,0.1875,621249,4.8125,16,0.42857142857142855,0.3125,0.280875,0.4805194805194805
0.06840390879478828,0.32220609579100146,0.5959595959595959,0.16168091168091167,0.6758241758241759,0.2545454545454545,0.08190883190883191,0.8787878787878788,0.6705370101596516,0.08838383838383838,0.8214285714285714,0.13131313131313133,527048,3.5454545454545454,396,0.4586894586894587,0.40531645569620295,0.2899316455696201,0.49074074074074076
0.10344827586206896,0.35365853658536583,0.583941605839416,0.13203883495145632,0.4931506849315068,0.27137546468401486,0.14951456310679612,0.7752808988764045,0.7235772357723578,0.10948905109489052,0.6932270916334662,0.23357664233576642,518858,3.759124087591241,137,0.487378640776699,0.3363970588235294,0.2549705882352941,0.47766990291262135
0.07981220657276995,0.40425531914893614,0.6583629893238434,0.14216634429400388,0.7352941176470589,0.26305609284332687,0.08123791102514506,0.8702702702702703,0.7156673114119922,0.06761565836298933,0.83399209486166,0.1601423487544484,621261,3.679715302491103,281,0.48936170212765956,0.3576785714285718,0.2767857142857143,0.5
0.07203389830508475,0.3175355450236967,0.6184573002754821,0.1570921985815603,0.5288220551378446,0.25675675675675674,0.12340425531914893,0.8055893074119077,0.6500789889415481,0.1115702479338843,0.7152209492635024,0.22589531680440772,527054,3.884297520661157,726,0.43333333333333335,0.29951590594744104,0.23576486860304283,0.44893617021276594
0.06796116504854369,0.3433734939759036,0.6060606060606061,0.15486725663716813,0.3939393939393939,0.2861271676300578,0.1607669616519174,0.7841409691629956,0.6837349397590361,0.09090909090909091,0.6656441717791411,0.2727272727272727,527055,4.109090909090909,165,0.4808259587020649,0.2848484848484848,0.2295090909090909,0.4896755162241888
0.04597701149425287,0.3538899430740038,0.5927835051546392,0.16159355416293644,0.5975975975975976,0.28220338983050847,0.09758281110116383,0.8787878787878788,0.6574952561669829,0.08419243986254296,0.7875243664717348,0.16494845360824742,641745,3.838487972508591,582,0.459265890778872,0.2987113402061861,0.23662027491408943,0.4717994628469114
0.061224489795918366,0.3408521303258145,0.5813953488372093,0.12857142857142856,0.5217391304347826,0.26077097505668934,0.14642857142857144,0.7663230240549829,0.7293233082706767,0.09767441860465116,0.6970443349753694,0.2186046511627907,606930,3.9069767441860463,215,0.48333333333333334,0.34532710280373846,0.23552803738317757,0.475
0.11627906976744186,0.4900662251655629,0.6266666666666667,0.16987179487179488,0.6346153846153846,0.32298136645962733,0.10576923076923077,0.8571428571428571,0.6490066225165563,0.08,0.78,0.30666666666666664,475857,4.16,75,0.4807692307692308,0.34864864864864853,0.2236081081081081,0.483974358974359
0.06293706293706294,0.3518005540166205,0.6828644501278772,0.16842847075405215,0.6116504854368932,0.29555236728837875,0.10429880197322058,0.8592132505175983,0.6689750692520776,0.05370843989769821,0.7851959361393324,0.2071611253196931,453329,3.629156010230179,391,0.485553206483439,0.27813299232736616,0.2572276214833761,0.5088090204369274
0.21212121212121213,0.3465346534653465,0.6,0.15625,0.42105263157894735,0.3089430894308943,0.16071428571428573,0.7878787878787878,0.6534653465346535,0.12727272727272726,0.6538461538461539,0.2545454545454545,457429,4.072727272727272,55,0.4642857142857143,0.4407407407407406,0.2642407407407407,0.45089285714285715
0.07575757575757576,0.35751295336787564,0.5759162303664922,0.17069892473118278,0.5384615384615384,0.2905027932960894,0.125,0.8262548262548263,0.6709844559585493,0.041884816753926704,0.743801652892562,0.2617801047120419,518875,3.8952879581151834,191,0.4879032258064516,0.2573298429319371,0.20502617801047116,0.5188172043010753
0.05714285714285714,0.4479166666666667,0.6,0.11688311688311688,0.5238095238095238,0.3111111111111111,0.14285714285714285,0.8115942028985508,0.71875,0.10909090909090909,0.7027027027027027,0.23636363636363636,641755,4.2,55,0.4805194805194805,0.39999999999999986,0.25858181818181813,0.4155844155844156
0.03260869565217391,0.3462897526501767,0.5194805194805194,0.18009478672985782,0.6363636363636364,0.22,0.08846761453396525,0.834319526627219,0.5971731448763251,0.15584415584415584,0.7723577235772358,0.22077922077922077,664285,4.1103896103896105,154,0.3886255924170616,0.2840909090909091,0.14905844155844156,0.4470774091627172
0.0703125,0.35664335664335667,0.5813953488372093,0.154434250764526,0.5826086956521739,0.3125,0.10703363914373089,0.8810810810810811,0.6468531468531469,0.06976744186046512,0.7666666666666667,0.18023255813953487,453343,3.802325581395349,172,0.45871559633027525,0.35494186046511617,0.3015406976744186,0.43730886850152906
0.037037037037037035,0.35039370078740156,0.6639344262295082,0.1557377049180328,0.4262295081967213,0.2606837606837607,0.1413934426229508,0.8089887640449438,0.7007874015748031,0.07377049180327869,0.7112970711297071,0.2540983606557377,453344,4.0,122,0.48975409836065575,0.2553278688524589,0.2486147540983606,0.5204918032786885
0.14545454545454545,0.4588235294117647,0.5952380952380952,0.14516129032258066,0.6,0.24752475247524752,0.08870967741935484,0.8879310344827587,0.6823529411764706,0.15476190476190477,0.8012048192771084,0.19047619047619047,606944,4.428571428571429,84,0.44623655913978494,0.4309523809523809,0.3036785714285714,0.45698924731182794
0.08333333333333333,0.3333333333333333,0.6923076923076923,0.17777777777777778,0.75,0.4444444444444444,0.08888888888888889,0.9,0.5555555555555556,0.0,0.8181818181818182,0.07692307692307693,518883,3.4615384615384617,13,0.4888888888888889,0.6749999999999999,0.3026666666666667,0.4
0.047619047619047616,0.39285714285714285,0.6229508196721312,0.1013215859030837,0.6551724137931034,0.25217391304347825,0.14096916299559473,0.7528089887640449,0.7946428571428571,0.11475409836065574,0.7288135593220338,0.16393442622950818,592612,3.721311475409836,61,0.5198237885462555,0.4573770491803277,0.28462295081967215,0.4933920704845815
0.10135135135135136,0.3767857142857143,0.569023569023569,0.16104294478527606,0.3881856540084388,0.3185483870967742,0.17484662576687116,0.7628571428571429,0.625,0.13131313131313133,0.6115843270868825,0.3569023569023569,518886,4.390572390572391,297,0.45015337423312884,0.27567567567567597,0.18411148648648654,0.4294478527607362
0.08571428571428572,0.3401360544217687,0.536,0.17667238421955403,0.6507936507936508,0.2179930795847751,0.14408233276157806,0.675392670157068,0.6496598639455783,0.136,0.6692913385826772,0.28,621289,4.664,125,0.43567753001715265,0.30839999999999995,0.17830399999999996,0.5042881646655232
0.10588235294117647,0.32590529247910865,0.5618279569892473,0.16097560975609757,0.5562913907284768,0.2105997210599721,0.10383275261324042,0.8316221765913757,0.6782729805013927,0.08602150537634409,0.7664576802507836,0.21774193548387097,641771,3.85752688172043,372,0.4445993031358885,0.36024590163934495,0.30200546448087434,0.5003484320557491
0.06128133704735376,0.3832046332046332,0.6303939962476548,0.16389658356417358,0.6172106824925816,0.2982300884955752,0.12096029547553093,0.8046989720998532,0.6573359073359073,0.075046904315197,0.7426326129666012,0.24202626641651032,572140,4.063789868667917,533,0.46999076638965837,0.33292682926829303,0.24397936210131316,0.47830101569713757
0.09282700421940929,0.37392550143266473,0.547752808988764,0.1586303284416492,0.6270270270270271,0.252387448840382,0.11041229909154437,0.8110403397027601,0.6747851002865329,0.10674157303370786,0.7591463414634146,0.21629213483146068,572143,4.019662921348314,356,0.4584206848357792,0.38135593220339037,0.26669209039548025,0.48777078965758214
0.12345679012345678,0.3425196850393701,0.5126050420168067,0.1603960396039604,0.43103448275862066,0.23107569721115537,0.12475247524752475,0.8265895953757225,0.6811023622047244,0.08403361344537816,0.7272727272727273,0.226890756302521,596720,4.243697478991597,119,0.45742574257425744,0.3953781512605041,0.31269747899159667,0.502970297029703
0.06930693069306931,0.3890675241157556,0.6758620689655173,0.1497504159733777,0.676923076923077,0.22413793103448276,0.1064891846921797,0.8054298642533937,0.7106109324758842,0.08275862068965517,0.7762237762237763,0.21379310344827587,621295,4.144827586206897,145,0.47587354409317806,0.30138888888888876,0.23277083333333332,0.5174708818635607
0.05965909090909091,0.41975308641975306,0.599601593625498,0.15350444225074036,0.726643598615917,0.27419354838709675,0.09378084896347483,0.8320726172465961,0.6800411522633745,0.08764940239043825,0.8,0.199203187250996,641778,4.035856573705179,502,0.46890424481737414,0.36495983935743,0.2621947791164658,0.4797630799605133
0.06640625,0.35674157303370785,0.6793478260869565,0.16975748930099857,0.5105263157894737,0.2753623188405797,0.10984308131241084,0.8713080168776371,0.6657303370786517,0.06793478260869565,0.7680722891566265,0.22826086956521738,543475,3.8097826086956523,368,0.47360912981455067,0.31328767123287715,0.23907945205479436,0.5078459343794579
0.06201550387596899,0.34574468085106386,0.6153846153846154,0.1559278350515464,0.5081967213114754,0.305,0.15206185567010308,0.7725490196078432,0.6781914893617021,0.06153846153846154,0.6870026525198939,0.26153846153846155,606965,3.9794871794871796,195,0.48582474226804123,0.3154639175257731,0.2247216494845362,0.4845360824742268
