Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.026578073089700997,0.3877068557919622,0.6973684210526315,0.14757969303423848,0.5356037151702786,0.38089622641509435,0.16706021251475797,0.7768456375838926,0.7044917257683215,0.039473684210526314,0.6920565832426551,0.28289473684210525,641553,3.7149122807017543,456,0.5425029515938606,0.2788377192982461,0.1946491228070175,0.49940968122786306
0.08928571428571429,0.4027237354085603,0.5691699604743083,0.17773788150807898,0.7132867132867133,0.23833333333333334,0.07540394973070018,0.8639240506329114,0.6147859922178989,0.09881422924901186,0.8169934640522876,0.22134387351778656,643603,4.403162055335969,253,0.4120287253141831,0.3828063241106723,0.2435415019762846,0.4614003590664273
0.008064516129032258,0.35161290322580646,0.5766871165644172,0.17467948717948717,0.5918367346938775,0.31210191082802546,0.10416666666666667,0.8756218905472637,0.6483870967741936,0.049079754601226995,0.782608695652174,0.17791411042944785,592407,3.8282208588957056,163,0.4791666666666667,0.23711656441717782,0.19517177914110426,0.4967948717948718
0.030303030303030304,0.45871559633027525,0.7346938775510204,0.167420814479638,0.6571428571428571,0.3125,0.09049773755656108,0.8888888888888888,0.6605504587155964,0.061224489795918366,0.8130841121495327,0.2653061224489796,571927,4.510204081632653,49,0.4841628959276018,0.18673469387755098,0.20489795918367348,0.49321266968325794
0.0220125786163522,0.33515881708652795,0.5961123110151187,0.17872117400419288,0.5932203389830508,0.17788944723618091,0.06446540880503145,0.9108391608391608,0.6265060240963856,0.12958963282937366,0.835781041388518,0.17926565874730022,543257,4.120950323974082,463,0.39255765199161424,0.35302375809935244,0.2165939524838015,0.47851153039832284
0.0,0.0,1.0,0.23809523809523808,0.0,0.18181818181818182,0.23809523809523808,0.4,0.5,0.0,0.2857142857142857,0.75,641571,5.25,4,0.3333333333333333,0.3125,0.184,0.47619047619047616
0.09306930693069307,0.5003872966692486,0.6137640449438202,0.08143800440205429,0.6353467561521253,0.31149825783972124,0.1338958180484226,0.8110383536014967,0.8280402788536019,0.09129213483146068,0.7592348284960422,0.1896067415730337,518692,3.8286516853932584,712,0.5561261922230374,0.39002808988764026,0.31840870786516856,0.47358767424798237
0.06451612903225806,0.25196850393700787,0.8939393939393939,0.2081447963800905,0.3409090909090909,0.46808510638297873,0.2579185520361991,0.654320987654321,0.6377952755905512,0.030303030303030304,0.544,0.5,571945,3.3484848484848486,66,0.5656108597285068,0.1825757575757576,0.1512878787878788,0.5746606334841629
0.0,0.23529411764705882,0.6,0.28,0.0,0.125,0.12,0.8,0.5882352941176471,0.0,0.7272727272727273,0.4,623149,5.0,5,0.44,0.0,0.040600000000000004,0.68
0.0,0.3142857142857143,0.8333333333333334,0.10526315789473684,0.25,0.5454545454545454,0.3684210526315789,0.5862068965517241,0.8285714285714286,0.0,0.4878048780487805,0.5555555555555556,571951,3.1666666666666665,18,0.7192982456140351,0.1,0.08394444444444445,0.6140350877192983
0.04081632653061224,0.391304347826087,0.625615763546798,0.14882506527415143,0.5486725663716814,0.30133333333333334,0.1174934725848564,0.8592057761732852,0.7084398976982097,0.03940886699507389,0.7692307692307693,0.2315270935960591,641583,3.773399014778325,203,0.5091383812010444,0.26625615763546784,0.265049261083744,0.5104438642297651
0.03914590747330961,0.42775393419170243,0.6361185983827493,0.1330909090909091,0.689795918367347,0.3624260355029586,0.13018181818181818,0.8003875968992248,0.7381974248927039,0.04582210242587601,0.7647831800262812,0.18328840970350405,543281,3.706199460916442,371,0.5534545454545454,0.29770889487870655,0.2333746630727764,0.5083636363636364
0.06306306306306306,0.271264367816092,0.6600985221674877,0.2090069284064665,0.4842105263157895,0.22041763341067286,0.13048498845265588,0.7480314960629921,0.5839080459770115,0.10344827586206896,0.6762177650429799,0.3448275862068966,547379,4.266009852216749,203,0.40300230946882215,0.2519704433497537,0.18956157635467982,0.5023094688221709
0.07692307692307693,0.27722772277227725,0.9090909090909091,0.21511627906976744,0.24242424242424243,0.4647887323943662,0.29069767441860467,0.609375,0.6336633663366337,0.0,0.4845360824742268,0.7045454545454546,621107,3.909090909090909,44,0.563953488372093,0.10681818181818183,0.08620454545454546,0.5872093023255814
0.0,0.16666666666666666,1.0,0.36363636363636365,0.5,0.4,0.09090909090909091,1.0,0.3333333333333333,0.0,0.75,0.3333333333333333,545333,3.6666666666666665,3,0.36363636363636365,0.0,0.058666666666666666,0.5454545454545454
0.0,0.24,0.7254901960784313,0.248868778280543,0.5238095238095238,0.21875,0.15384615384615385,0.6571428571428571,0.56,0.0392156862745098,0.6263736263736264,0.5098039215686274,621111,4.333333333333333,51,0.4117647058823529,0.15098039215686276,0.117,0.5656108597285068
0.0,0.5555555555555556,1.0,0.26666666666666666,1.0,0.5,0.06666666666666667,0.8,0.5555555555555556,0.0,0.875,0.5,502327,3.75,4,0.5333333333333333,0.0,0.02025,0.6
0.2,0.2857142857142857,0.6666666666666666,0.2765957446808511,0.25,0.21052631578947367,0.1276595744680851,0.8,0.5357142857142857,0.08333333333333333,0.6842105263157895,0.5,545337,3.9166666666666665,12,0.40425531914893614,0.225,0.12966666666666668,0.5957446808510638
0.058823529411764705,0.4047058823529412,0.6630901287553648,0.14954853273137697,0.5152439024390244,0.3557483731019523,0.1574492099322799,0.7948717948717948,0.6882352941176471,0.05150214592274678,0.6944140197152245,0.30472103004291845,592444,3.8025751072961373,466,0.5152370203160271,0.2856223175965668,0.2302811158798284,0.4796839729119639
0.14426229508196722,0.37485448195576254,0.6147186147186147,0.1423012784880489,0.474025974025974,0.3276595744680851,0.15786548082267926,0.7976782752902156,0.7019790454016298,0.05844155844155844,0.6882546652030735,0.26406926406926406,545341,3.893939393939394,462,0.5063924402445803,0.34675324675324704,0.2800952380952382,0.4774874930516954
0.0,0.19014084507042253,0.8387096774193549,0.31512605042016806,0.4782608695652174,0.23958333333333334,0.12605042016806722,0.7313432835820896,0.47183098591549294,0.03225806451612903,0.6666666666666666,0.5,543294,3.838709677419355,62,0.37815126050420167,0.08629032258064516,0.08464516129032257,0.5966386554621849
0.05627705627705628,0.2381596752368065,0.5813253012048193,0.23743627093954844,0.635593220338983,0.1861198738170347,0.08958485069191552,0.8062953995157385,0.5588633288227334,0.08132530120481928,0.768361581920904,0.21686746987951808,641598,4.135542168674699,332,0.38674435542607427,0.34171686746987995,0.25132228915662636,0.5382374362709396
0.0,0.0,0.5,0.2,1.0,0.5,0.2,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,621112,2.5,2,0.6,0.0,0.123,0.6
0.0,0.32,1.0,0.25,0.4444444444444444,0.391304347826087,0.14583333333333334,0.8461538461538461,0.52,0.0,0.6818181818181818,0.5833333333333334,506433,4.0,12,0.4583333333333333,0.10416666666666667,0.11608333333333332,0.5208333333333334
0.1702127659574468,0.2992849846782431,0.5667311411992263,0.15492321589882566,0.39615384615384613,0.21052631578947367,0.14498644986449866,0.7421383647798742,0.6496424923391215,0.1470019342359768,0.6417410714285714,0.29980657640232106,592450,4.282398452611218,517,0.4046973803071364,0.41228239845261133,0.2914352030947773,0.4421860885275519
0.16723549488054607,0.2870036101083033,0.5698324022346368,0.20110544217687074,0.49377593360995853,0.1937299035369775,0.11267006802721088,0.7748031496062993,0.5731046931407943,0.15828677839851024,0.6974885844748858,0.28677839851024206,571970,4.379888268156424,537,0.37244897959183676,0.4039106145251395,0.2705027932960894,0.4710884353741497
0.08333333333333333,0.416289592760181,0.6212765957446809,0.13251670378619154,0.47770700636942676,0.3442982456140351,0.18151447661469933,0.7492260061919505,0.7307692307692307,0.059574468085106386,0.6604166666666667,0.3617021276595745,545350,3.821276595744681,235,0.534521158129176,0.29531914893617023,0.20779574468085107,0.4922048997772829
0.09420289855072464,0.35201793721973096,0.6318181818181818,0.17912087912087912,0.5211267605633803,0.30603448275862066,0.14065934065934066,0.7879858657243817,0.6345291479820628,0.045454545454545456,0.6988235294117647,0.32272727272727275,571974,4.136363636363637,220,0.46703296703296704,0.2743181818181818,0.21771363636363641,0.4901098901098901
0.0730593607305936,0.41150442477876104,0.6461988304093568,0.17124735729386892,0.6491228070175439,0.3076923076923077,0.11627906976744186,0.8045977011494253,0.6415929203539823,0.0847953216374269,0.751131221719457,0.27485380116959063,571976,4.149122807017544,342,0.46723044397463004,0.34078947368421103,0.2771023391812866,0.47780126849894294
0.08877284595300261,0.3389830508474576,0.5408163265306123,0.16187475384009453,0.668,0.18395879323031641,0.09216226860968886,0.8036410923276983,0.6516949152542373,0.15306122448979592,0.7703631010794897,0.19047619047619047,543305,4.318027210884353,588,0.4013391098857818,0.36896258503401336,0.25734353741496613,0.4647499015360378
0.07547169811320754,0.3413173652694611,0.6206896551724138,0.1295774647887324,0.4222222222222222,0.2393617021276596,0.15774647887323945,0.7520661157024794,0.7245508982035929,0.11494252873563218,0.6626506024096386,0.27586206896551724,543302,4.080459770114943,87,0.4676056338028169,0.3241379310344827,0.2512298850574713,0.4704225352112676
0.045112781954887216,0.4376899696048632,0.6153846153846154,0.16542473919523099,0.6793893129770993,0.3830409356725146,0.10730253353204174,0.8623853211009175,0.662613981762918,0.027472527472527472,0.7936962750716332,0.23076923076923078,571980,3.6868131868131866,182,0.5201192250372578,0.3008241758241757,0.27610439560439554,0.4903129657228018
0.05853658536585366,0.4121863799283154,0.6430868167202572,0.10843373493975904,0.48695652173913045,0.38079470198675497,0.1944922547332186,0.75,0.7741935483870968,0.0707395498392283,0.6586102719033232,0.27009646302250806,543308,3.7363344051446945,311,0.5697074010327022,0.3170418006430872,0.23534405144694523,0.4802065404475043
0.08843537414965986,0.2597938144329897,0.66,0.17752100840336135,0.43617021276595747,0.2012847965738758,0.14390756302521007,0.7341772151898734,0.6515463917525773,0.092,0.6658536585365854,0.296,545358,3.808,250,0.43067226890756305,0.31820000000000026,0.22514799999999993,0.509453781512605
0.11711711711711711,0.27676240208877284,0.5408348457350273,0.2069983136593592,0.5019762845849802,0.20686835650040883,0.10961214165261383,0.7963525835866262,0.5726718885987816,0.13793103448275862,0.7145993413830956,0.25226860254083483,518735,4.304900181488203,551,0.38406408094435074,0.3526315789473683,0.23805807622504546,0.48440134907251264
0.10714285714285714,0.24444444444444444,0.6835443037974683,0.15730337078651685,0.5483870967741935,0.23484848484848486,0.13108614232209737,0.7741935483870968,0.6888888888888889,0.0759493670886076,0.717741935483871,0.20253164556962025,543309,3.3797468354430378,79,0.46441947565543074,0.24936708860759488,0.2451898734177215,0.5056179775280899
0.16524216524216523,0.3421686746987952,0.6082474226804123,0.20723554856468737,0.5672268907563025,0.18335901386748846,0.06999606763664963,0.8955431754874652,0.576706827309237,0.16666666666666666,0.8138075313807531,0.21305841924398625,545361,4.369415807560137,582,0.3759339362957137,0.45206185567010265,0.29864776632302403,0.48957923712151
0.14285714285714285,0.4230769230769231,0.42857142857142855,0.07547169811320754,0.5,0.2962962962962963,0.22641509433962265,0.6363636363636364,0.8461538461538461,0.0,0.6,0.42857142857142855,623182,3.7857142857142856,14,0.5660377358490566,0.3428571428571429,0.19664285714285715,0.49056603773584906
0.023255813953488372,0.37037037037037035,0.6792452830188679,0.18316831683168316,0.75,0.2978723404255319,0.07425742574257425,0.8873239436619719,0.6574074074074074,0.07547169811320754,0.8484848484848485,0.11320754716981132,453203,3.811320754716981,53,0.4900990099009901,0.19905660377358492,0.17900000000000005,0.5346534653465347
0.0,0.28125,0.72,0.26851851851851855,0.5,0.22727272727272727,0.12962962962962962,0.7428571428571429,0.546875,0.04,0.6888888888888889,0.4,592468,4.32,25,0.4166666666666667,0.142,0.059559999999999995,0.5925925925925926
0.12074303405572756,0.34516523867809057,0.5665236051502146,0.15670859538784068,0.5463258785942492,0.28689275893675525,0.11844863731656184,0.8378378378378378,0.6340269277845777,0.09656652360515021,0.7280385078219013,0.20386266094420602,434778,4.094420600858369,466,0.43553459119496857,0.3357296137339059,0.31297210300429185,0.4281970649895178
0.0635593220338983,0.3637901861252115,0.5727136431784108,0.13457798521975886,0.5279805352798054,0.2958963282937365,0.13418903150525088,0.819377990430622,0.7072758037225042,0.07796101949025487,0.723336006415397,0.2128935532233883,543333,3.8545727136431784,667,0.485025281991443,0.3195652173913047,0.2529940029985006,0.4597432905484247
0.0,0.3157894736842105,0.75,0.14583333333333334,0.5555555555555556,0.3103448275862069,0.16666666666666666,0.6666666666666666,0.631578947368421,0.08333333333333333,0.6190476190476191,0.25,623205,4.0,12,0.4375,0.37083333333333335,0.11041666666666666,0.3958333333333333
0.0,0.3076923076923077,0.7857142857142857,0.24489795918367346,0.5,0.34782608695652173,0.08163265306122448,1.0,0.5384615384615384,0.0,0.8181818181818182,0.2857142857142857,664167,3.5,14,0.4489795918367347,0.2571428571428572,0.13964285714285715,0.5306122448979592
0.057692307692307696,0.40636704119850187,0.6065573770491803,0.15192135835567472,0.5829145728643216,0.3401709401709402,0.12332439678284182,0.8489010989010989,0.6816479400749064,0.06557377049180328,0.7548845470692718,0.2459016393442623,572008,3.6688524590163936,305,0.5031277926720286,0.26508196721311494,0.23077377049180323,0.4772117962466488
0.0,0.33544303797468356,0.5405405405405406,0.18275862068965518,0.88,0.1893939393939394,0.04482758620689655,0.9047619047619048,0.6645569620253164,0.0945945945945946,0.9,0.04054054054054054,641645,3.918918918918919,74,0.4482758620689655,0.2702702702702702,0.274,0.5448275862068965
0.0,0.35714285714285715,0.6363636363636364,0.14285714285714285,0.5,0.47619047619047616,0.17142857142857143,0.8888888888888888,0.6428571428571429,0.0,0.6842105263157895,0.2727272727272727,623214,3.1818181818181817,11,0.5428571428571428,0.24545454545454548,0.2450909090909091,0.4
0.0,0.2543859649122807,0.7818181818181819,0.21428571428571427,0.39285714285714285,0.34146341463414637,0.17857142857142858,0.75,0.631578947368421,0.03636363636363636,0.65,0.34545454545454546,518774,3.5636363636363635,55,0.5102040816326531,0.10727272727272728,0.13058181818181822,0.5816326530612245
0.03787878787878788,0.5087209302325582,0.6885245901639344,0.12187958883994127,0.6642857142857143,0.41543026706231456,0.13509544787077826,0.8275862068965517,0.7587209302325582,0.03278688524590164,0.770573566084788,0.2459016393442623,451192,3.721311475409836,183,0.5888399412628488,0.2950819672131146,0.22248087431693983,0.5051395007342144
0.034482758620689655,0.3684210526315789,0.5510204081632653,0.15897435897435896,0.55,0.2,0.10256410256410256,0.828125,0.6736842105263158,0.14285714285714285,0.7619047619047619,0.24489795918367346,641658,3.979591836734694,49,0.4307692307692308,0.3520408163265306,0.18395918367346936,0.48717948717948717
0.01839080459770115,0.3978685612788632,0.6316695352839932,0.17331560283687944,0.6300268096514745,0.33008849557522124,0.0975177304964539,0.8884353741496599,0.6527531083481349,0.05679862306368331,0.8014440433212996,0.16351118760757316,445055,3.882960413080895,581,0.49113475177304966,0.3131669535283997,0.2351531841652323,0.499113475177305
0.0,0.14606741573033707,0.6153846153846154,0.33116883116883117,0.2,0.23076923076923078,0.16883116883116883,0.631578947368421,0.42696629213483145,0.10256410256410256,0.5094339622641509,0.5384615384615384,664192,3.948717948717949,39,0.34415584415584416,0.11794871794871795,0.0644871794871795,0.577922077922078
0.029411764705882353,0.391812865497076,0.6862745098039216,0.15979381443298968,0.6285714285714286,0.3225806451612903,0.1134020618556701,0.8348623853211009,0.6374269005847953,0.058823529411764705,0.7541899441340782,0.2647058823529412,572033,3.803921568627451,102,0.46134020618556704,0.2789215686274509,0.16536274509803922,0.44072164948453607
