date,mlb_id,wRAA,wrcplus,pa
2015-09-05,543305,0.28606684050728043,95.71,255.35094889920524
2015-09-06,543305,-0.014219226333226864,94.8,259.095597950306
2015-09-07,543305,0.38579499289310637,96.2,263.8365023523557
2015-09-08,543305,0.7854091979002134,97.42,268.5726658500033
2015-09-09,543305,1.184623788702313,98.61,272.3040931841533
2015-09-11,543305,0.7834391649136107,97.24,278.03178909096914
2015-09-12,543305,1.6818730700229483,99.96,282.4760035445763
2015-09-13,543305,0.9801911969529253,97.78,287.19352754103176
2015-09-14,543305,0.9792110057559724,97.74,291.9063340134907
2015-09-15,543305,1.1782317947502166,98.28,296.6144276794772
2015-09-16,543305,1.3770535629554663,98.81,301.31781325179776
2015-09-17,543305,0.9756765093925109,97.61,307.016495438546
2015-09-19,543305,1.9747008328831184,100.5,311.7094789431074
2015-09-19,543305,0.670753405918185,97.02,316.0863716947001
2015-09-20,543305,0.170753405918185,95.81,318.0863716947001
2015-09-22,543305,1.470582652512267,99.43,322.76828532300544
2015-09-23,543305,2.467642957789895,101.99,327.12307152064477
2015-09-24,543305,1.9651753148321052,100.58,330.7959484491241
2015-09-25,543305,2.463210139517273,101.77,335.465152500675
2015-09-26,543305,1.4607469293777555,99.15,339.12968734817434
2015-09-27,543305,1.1592861824483778,98.36,342.79055766082615
2015-09-28,543305,1.8581268962659294,100.06,347.44776710316535
2015-09-30,543305,0.5562687693696635,96.78,352.10031933606217
2015-09-30,543305,0.5562687693696635,96.78,352.10031933606217
2015-10-01,543305,0.0551567880996936,95.53,355.3964707977094
2015-10-02,543305,-0.4448983686884061,94.31,359.0410743269117
2015-10-03,543305,0.055546529680282286,95.47,361.6820332525848
2015-10-04,543305,0.655490983150602,96.85,365.3203512193322
2015-06-08,425834,0.0,86.46,0.0
2015-06-09,425834,0.0,86.46,0.0
2015-06-10,425834,0.3,87.324,1.0
2015-06-11,425834,-0.7003,82.555781,4.999
2015-06-12,425834,-0.9995997000000001,81.57728678539999,5.994001
2015-06-14,425834,-1.7986001003000003,78.30338364840749,8.988006999
2015-06-15,425834,-2.0950046986995003,77.28407371084116,9.970039973009
2015-06-16,425834,-1.592909694000801,79.62036835828887,10.96006993303599
2015-06-18,425834,-1.2913167843068,81.10821866900913,14.949109863102954
2015-06-19,425834,-0.9887354420549708,82.6421000736362,18.919226592486613
2015-06-20,425834,-1.2877467066129158,81.34064593012373,19.900307365894125
2015-06-21,425834,-0.38645895990630275,85.26574046119063,24.88040705852823
2015-06-23,425834,-0.6860725009463964,83.9636489018006,25.855526651469702
2015-06-24,425834,-1.4847010420170046,80.79140400191314,28.803841453693416
2015-06-25,425834,-1.7832163409749877,79.71148772518586,29.77503761223972
2015-06-26,425834,-1.2814331246340127,82.0495920836697,30.745262574627482
2015-06-28,425834,-2.0801516915093785,78.65677496812536,33.714517312052855
2015-06-30,425834,-2.3759934682780512,77.35473634051657,34.647121991946065
2015-07-01,425834,-2.571243857334964,76.74424367775099,37.57786239508417
2015-07-02,425834,-2.268672613477629,78.19696299619147,38.540284532689085
2015-07-04,425834,-2.3664039408641515,78.08477173249696,44.5017442481564
2015-07-05,425834,-2.861673499386364,76.19406888531921,48.41278526140434
2015-07-06,425834,-3.6588118258869775,72.97171578776486,51.36437247614293
2015-07-07,425834,-3.6588118258869775,72.97171578776486,51.36437247614293
2015-07-08,425834,-3.9514978610470295,72.00630364775546,55.26169509556313
2015-07-10,425834,-3.647546363185983,73.60924363042851,59.20643340046756
2015-07-11,425834,-0.5402549180059739,87.0277927176609,63.08807974010003
2015-07-17,425834,-1.039714663087968,85.0246726759664,68.02499166035993
2015-07-18,425834,-1.8334919500506828,81.27311812969052,70.61786072579281
2015-07-20,425834,-1.531658458100632,82.16716542809597,71.54724286506702
2015-07-21,425834,-1.228596672842889,83.77937998161008,75.40421992657976
2015-07-22,425834,-1.227368076170046,84.07097112094708,78.32881570665317
2015-07-24,425834,-2.026140708093876,80.93090436707108,81.25048689094652
2015-07-25,425834,-2.022090452818396,81.1498385583628,84.08806716765152
2015-07-29,425834,-1.5200683623655777,83.42535794611271,85.00397910048386
2015-07-30,425834,-1.8139972032475364,82.35238852597817,85.66447286802561
2015-07-31,425834,-1.8121832060442888,82.7281530941195,90.57880839515758
2015-08-03,425834,-2.1103710228382444,81.56080530562888,91.48822958676243
2015-08-04,425834,-1.504046238772427,84.31442692425219,96.21403927120268
2015-08-05,425834,-1.8025421925336544,83.15110587608467,100.11782523193148
2015-08-06,425834,-0.6007396503411209,88.33202493091292,102.01770740669954
2015-08-07,425834,0.2998610893092203,92.26183764037089,104.91568969929284
2015-08-08,425834,-1.000438771780089,86.94865794434268,109.81077400959354
2015-08-09,425834,-1.299438333008309,85.89149518382206,113.70096323558396
2015-08-10,425834,-1.5981388946753008,84.70108552411946,114.58726227234837
2015-08-11,425834,-1.8965407557806255,83.45193681598752,115.47267501007602
2015-08-14,425834,-2.194644215024845,82.21296211477008,116.35720233506594
2015-08-15,425834,-2.488066864117771,80.65158958332776,120.00847968331054
2015-08-16,425834,-2.485578797253653,80.37088164034172,123.88847120362723
2015-08-17,425834,-2.4830932184563994,80.03937388460274,126.7645827324236
2015-08-18,425834,-2.780610125237943,78.87193171100085,127.63781814969118
2015-08-19,425834,0.22217048488729496,91.963701046875,131.5101803315415
2015-08-21,425834,-0.07805168559759232,90.88688251394456,135.37867015120997
2015-08-23,425834,0.7221043397219173,94.44273702631872,136.10804818957772
2015-08-25,425834,-0.07933914685318677,91.20124831407259,138.83596820124674
2015-08-26,425834,-0.3791805478986272,89.98385048629552,139.55843510081246
2015-08-27,425834,-1.0788013673507284,87.2109781586617,144.41887666571165
2015-08-28,425834,-0.7777225659833775,88.68411686683568,148.27445778904593
2015-08-29,425834,-1.776944843417394,84.61166687252523,152.12618333125687
2015-08-30,425834,-1.7751678985739765,84.7940288856598,154.9740571479256
2015-09-01,425834,-0.9733927306754024,88.37319281370749,156.81908309077767
2015-09-02,425834,-1.2714469186067823,87.05064600653878,157.5056017436792
2015-09-03,425834,-1.0701754716881755,87.91803507969871,159.3480961419355
2015-09-04,425834,-0.06910529621648731,92.41101198990123,160.18874804579357
2015-09-05,425834,-0.36903619092027085,91.33111391875687,161.0285592977478
2015-09-06,425834,-0.06866715472935059,92.81330058148416,161.86753073845003
2015-09-07,425834,-0.5685984875746213,90.90460875608937,163.70566320771158
2015-09-08,425834,-0.5680298890870467,90.54888635134924,165.54195754450387
2015-09-09,425834,-0.8674618591979597,88.8724580260109,166.37641558695938
2015-09-10,425834,0.13340560266123824,92.88542897871932,170.21003917137242
2015-09-12,425834,-0.366727802941423,90.44551208712741,174.03982913220105
2015-09-13,425834,0.1340052859366569,92.8013168235497,174.69192351376577
2015-09-15,425834,0.33387128065072025,93.9002013115291,176.517231590252
2015-09-16,425834,0.03320387196069946,92.55445445336403,177.1643736443031
2015-09-18,425834,-0.46682933191126125,90.45981732488156,180.9872092706588
2015-09-19,425834,1.2341038599232292,97.46367478402387,184.62541583932676
2015-09-22,425834,0.9328697560633059,95.87261748165321,188.44079042348744
2015-09-23,425834,0.6300739444715144,94.77998926184979,188.87603318614745
2015-09-24,425834,0.3294438705270429,93.70604940324313,189.6871571529613
2015-09-25,425834,-0.6708855733434842,89.71075749592957,193.49746999580833
2015-09-27,425834,-0.9702146877701407,88.38360932800555,194.30397252581253
2015-09-29,425834,-0.6682752286092883,89.62737783187691,194.91555888473343
2015-09-30,425834,0.1330606535727017,93.09274989053515,196.52592268252286
2015-10-01,425834,1.432927592919129,98.74,200.32939675984034
2015-10-02,425834,1.13149466532621,97.34,204.1290673630805
2015-10-03,425834,2.1303631706608837,101.56,207.92493829571742
2015-10-04,425834,1.1282328074902228,97.51,211.7170133574217
2015-10-05,425834,1.8271045746827326,100.39,215.50529634406428
2015-04-12,502210,0.0,111.3,0.0
2015-04-13,502210,0.5,110.87174999999999,5.0
2015-04-14,502210,-0.5005,106.592017,8.995000000000001
2015-04-15,502210,-0.09999949999999991,108.20608430875,12.986005
2015-04-17,502210,-1.0998995004999998,103.73342813202899,16.973018995
2015-04-18,502210,-1.5977008013985003,101.21154647171201,20.939089930028995
2015-04-19,502210,-0.1961031005971019,106.88574957867647,24.918150840098967
2015-04-20,502210,0.2040930025034952,108.2315386884007,28.89323268925887
2015-04-22,502210,-0.2961110904990083,106.01212778143795,32.86433945656961
2015-04-23,502210,0.9044808355708991,111.02595983359554,37.79864364199593
2015-04-24,502210,1.2035763547353282,112.26049943496214,41.76084499835393
2015-04-25,502210,2.002372778380593,115.81754314921736,42.71908415335558
2015-04-26,502210,3.5003704056022125,122.08924178574608,46.67636506920223
2015-04-28,502210,3.7968700351966103,123.1751934855544,50.629688704133024
2015-04-29,502210,5.1892800919962525,129.11172797776246,54.52847995641346
2015-04-30,502210,5.484090811904256,130.30695792742236,58.47395147645705
2015-05-01,502210,5.8786067210923525,131.93143609588233,62.415477524980595
2015-05-02,502210,6.17272811437126,132.77848618476136,66.35306204745561
2015-05-03,502210,8.26655538625689,141.31883315375538,71.28670898540815
2015-05-04,502210,9.958288830870632,148.11585973062603,76.21542227642274
2015-05-05,502210,10.54833054203976,150.23870536930482,81.13920685414632
2015-05-06,502210,9.53778221149772,145.52736642127036,85.05806764729218
2015-05-07,502210,10.328244429286224,148.67533311991212,87.97300957964488
2015-05-08,502210,9.317916184856937,143.9697247524867,91.88503657006524
2015-05-09,502210,9.70859826867208,145.4679824913238,96.79315153349518
2015-05-10,502210,8.99888967040341,142.21569294811636,101.69635838196169
2015-05-11,502210,7.989890780733006,137.7567425700079,105.59466202357973
2015-05-12,502210,8.981900889952273,141.4187715477244,111.48906736155615
2015-05-13,502210,11.472918989062322,151.63064975785315,116.37757829419459
2015-05-15,502210,10.46144607007326,146.795093391298,120.2612007159004
2015-05-16,502210,12.040533639379182,153.23822688220827,125.02079857566932
2015-05-17,502210,11.028493105739804,148.56376935535778,128.89577777709366
2015-05-18,502210,11.317464612634065,149.51030863940332,132.76688199931655
2015-05-19,502210,10.30614714802143,144.96664596490697,136.63411511731724
2015-05-20,502210,10.29584100087341,144.73840047852357,140.49748100219992
2015-05-21,502210,9.285545159872536,140.2002681009438,144.35698352119772
2015-05-22,502210,8.976259614712662,138.72674654079705,148.21262653767653
2015-05-23,502210,8.96728335509795,138.46893346922712,153.06441391113884
2015-05-24,502210,9.158316071742851,139.0845019440372,157.9113494972277
2015-05-25,502210,10.249157755671108,143.58214445660232,162.75343814773046
2015-05-26,502210,11.238908597915437,147.5584625270407,166.59068470958275
2015-05-27,502210,10.92766968931752,146.13258276187486,167.42409402487317
2015-05-28,502210,11.016742019628202,146.21067216540342,171.2566699308483
2015-05-29,502210,10.005725277608574,141.54600514082347,175.08541326091745
2015-05-30,502210,9.495719552330966,139.04004633277916,178.91032784765653
2015-05-31,502210,10.586223832778634,143.45159291261038,182.73141751980887
2015-06-02,502210,10.375637608945857,142.3144628819976,185.54868610228905
2015-06-03,502210,9.854896709365574,139.78071391766892,189.17777427877058
2015-06-04,502210,11.24504181265621,145.4879298707707,192.98859650449182
2015-06-05,502210,10.933796770843552,143.84015376758572,196.79560790798732
2015-06-06,502210,9.922862974072709,138.93,200.59881230007932
2015-06-07,502210,10.712940111098638,141.53,203.39821348777923
2015-06-09,502210,12.10222717098754,146.33,207.19481527429144
2015-06-10,502210,12.378034818872736,146.72,209.78063283855815
2015-06-11,502210,12.565656784053862,146.23,214.5708522057196
2015-06-12,502210,14.253091127269808,151.66,219.35628135351388
2015-06-13,502210,14.63883803614254,152.16,224.13692507216035
2015-06-14,502210,14.324199198106395,150.97,224.91278814708818
2015-06-15,502210,14.509874998908288,150.73,229.68787535894108
2015-06-16,502210,13.99536512390938,147.92,234.45818748358215
2015-06-17,502210,13.48136975878547,145.22,239.22372929609858
2015-06-18,502210,12.967888389026685,142.64,243.98450556680248
2015-06-19,502210,11.954920500637659,138.59,247.74052106123568
2015-06-20,502210,10.642965580137021,133.49,252.49278054017444
2015-06-21,502210,10.632322614556884,133.09,256.24028775963427
2015-06-23,502210,10.321690291942327,131.7,259.98404747187465
2015-06-25,502210,9.801057233048734,129.3,264.4643393609784
2015-06-26,502210,10.18146491963987,129.99,267.93567514659577
2015-06-27,502210,9.87128345472023,128.47,271.6677394714492
2015-06-28,502210,8.86141217126551,124.8,275.3960717319777
2015-06-29,502210,8.552550759094244,123.4,279.12067566024575
2015-06-30,502210,9.743998208335148,126.18,282.8415549845855
2015-07-01,502210,9.434254210126811,124.67,283.5587134296009
2015-07-02,502210,9.724819955916685,124.7,287.2751547161713
2015-07-03,502210,9.715095135960768,124.53,289.98787956145514
2015-07-04,502210,10.105380040824807,125.45,293.6978916818937
2015-07-05,502210,9.095274660783982,122.28,297.40419379021176
2015-07-07,502210,9.286179386123198,122.81,299.10678959642155
2015-07-08,502210,8.967616313530337,121.6,302.5088751240183
2015-07-09,502210,8.658648697216806,120.65,303.20636624889426
2015-07-10,502210,8.54999004851959,120.04,306.90315988264535
2015-07-11,502210,7.5414400584710695,116.92,310.5962567227627
2015-07-12,502210,8.833898618412599,120.2,314.28566046603993
2015-07-17,502210,8.525064719794186,119.05,317.9713748055739
2015-07-18,502210,7.682524561634382,116.64,319.3846944671699
2015-07-19,502210,6.6748420370727475,113.69,323.06530977270273
2015-07-21,502210,7.5681671950356755,115.88,325.74224446293005
2015-07-22,502210,7.2530384288128,114.82,329.09108571624864
2015-07-23,502210,8.045785390383987,116.84,329.7619946305324
2015-07-24,502210,8.337739604993603,117.34,333.43223263590187
2015-07-25,502210,8.029401865388609,116.45,337.09880040326595
2015-07-26,502210,7.7213724635232195,115.75,337.7617016028627
2015-07-28,502210,7.713651091059696,115.65,341.4239399012598
2015-07-29,502210,10.098231502528668,121.57,344.7414334453972
2015-07-30,502210,11.288133271026139,124.29,349.3966920119518
2015-07-31,502210,11.276845137755112,123.95,353.04729531993985
2015-08-01,502210,10.265568292617356,121.19,356.6942480246199
2015-08-02,502210,9.25530272432474,118.49,360.3375537765953
2015-08-05,502210,8.746047421600414,117.14,361.9772162228187
2015-08-06,502210,8.71983550873183,117.0,362.89237014382167
2015-08-08,502210,8.211115673223098,115.6,367.52947777367785
2015-08-09,502210,8.194701652992325,115.44,370.7947863476083
2015-08-11,502210,8.686506951339332,116.39,375.42399156126066
2015-08-12,502210,7.669142623943605,113.87,378.6735190021297
2015-08-13,502210,7.361473481319662,112.99,382.2948454831276
2015-08-14,502210,8.054112007838341,114.35,385.9125506376445
2015-08-15,502210,8.046057895830502,114.14,389.5266380870068
2015-08-17,502210,9.238011837934671,116.57,393.13711144891977
2015-08-18,502210,8.21954505227064,114.16,396.35123036313337
2015-08-19,502210,9.811325507218369,117.54,399.95487913277026
2015-08-21,502210,9.00151418171115,115.78,402.55492425363747
2015-08-22,502210,8.683520154861908,115.15,402.75021696005444
2015-08-23,502210,8.574836634707045,114.82,406.3474667430944
2015-08-24,502210,7.566261798072338,112.6,409.9411192763513
2015-08-25,502210,9.358695536274265,116.24,414.5311781570749
2015-08-26,502210,9.149336840737991,115.68,419.11664697891786
2015-08-28,502210,8.940187503897254,115.22,421.69753033193894
2015-08-29,502210,8.422316069076965,113.94,424.8545569688054
2015-08-30,502210,8.71389375300789,114.31,428.4297024118366
2015-08-31,502210,9.605179859254882,115.77,434.00127270942477
2015-09-01,502210,10.695574679395627,117.87,437.5672714367153
2015-09-02,502210,10.38487910471623,117.18,441.1297041652786
2015-09-04,502210,9.374494225611514,115.15,444.6885744611133
2015-09-05,502210,9.555754611654516,115.53,445.7996420007656
2015-09-06,502210,9.246198857042861,114.98,446.3538423587648
